24	0.7945217915837745	0.2510017219267346	0.9991735619376567	41	0.8000000000000000	0.3768486114481643	0.8413118473511331	0.3206402421971574	0.3627475340861966	0.3729435005414177	0.3813857312476887	0.3437136449759024	0.3891627960636177	0.8000000000000000	0.2942947612956814	0.3515259055184650	0.8028464201400148	0.4137932865468071	0.4020548208325954	0.8000000000000000	0.8486331001225867	0.3481437472779377	0.3091223029961828	0.3815221068296777	0.3606624664161329	0.1392103986129387	0.1085225538664603	0.0507388749213408	0.0400000000000000	0.0980299675815657	0.1008763877215805	0.0400000000000000	0.1247715019166615	0.1140482103519267	0.0480730354007050	0.1254867013255166	0.0266558157666394	0.0167472506960597	0.0537375822690337	0.0519334904722047	0.0545536458849745	0.0274401115120246	0.1326533846975874	0.0150352943737606	0.0936767299391099
24	0.7946657119426633	-0.0619391573583438	1.0006297470424870	41	0.8000000000000000	0.2887678001093963	0.6949595572321757	0.2471077752451728	0.2995245572423028	0.3973003253117092	0.4339224540905759	0.6527391640703623	0.3840418353972890	0.8000000000000000	0.2706445042336690	0.3260944233407855	0.7252078619183074	0.6747464601198022	0.5326754799890806	0.8000000000000000	0.8503752219099965	0.2929058839906873	0.2246505258794697	0.3566829406750770	0.3213832125307196	0.0400000000000000	0.2000000000000000	0.0400767626104986	0.0400000000000000	0.0519500700794860	0.1655661988707417	0.0400000000000000	0.0986059829901376	0.1653869756619588	0.0400000000000000	0.0050000000000000	0.0956314546925453	0.0120538312523455	0.0050000000000000	0.0050000000000000	0.0811118484535244	0.0050000000000000	0.1588002958130218	0.0097022783513729	0.0120811774513602
24	0.7948518946441603	-0.2492824313825709	0.9993646857831495	41	0.3997535398575814	0.2917901487756543	0.6871683464890598	0.3644688968973869	0.7242930697823128	0.7269581753578711	0.5865775836442537	0.4270133245897756	0.3467230896630060	0.6041521135763860	0.3186900529162947	0.3173552192230037	0.7082404091221808	0.4942298777161775	0.4939512016860005	0.3984562008730057	0.6864013689678040	0.2872679210885680	0.3653532340545912	0.4276691989944325	0.3467020021429840	0.0400000000000000	0.1764247644347053	0.0400000000000000	0.0400000000000000	0.0551077211570985	0.1591960167028933	0.0943766534873248	0.0400000000000000	0.1773602727732334	0.0400000000000000	0.0050000000000000	0.0529635307872859	0.0050000000000000	0.0050000000000000	0.1021047296807276	0.0997500764028429	0.0110759888415848	0.0050000000000000	0.0530687177755747	0.0050000000000000
24	0.7951589275277313	-0.6248455850439610	0.9981047836242793	41	0.2000000000000000	0.5448412447262634	0.6149731274621633	0.2946182368308850	0.2457019180788821	0.6719957746400340	0.4738986192191042	0.2000000000000000	0.2092485517287969	0.8000000000000000	0.5525851303684874	0.4801418478585547	0.6509257777868522	0.2643494019745682	0.7455738134316245	0.6916993623710020	0.9227448299698366	0.6333333333333333	0.4668739461432365	0.6774423829227592	0.4507816416125517	0.0400000000000000	0.1253696851020881	0.1990424251987371	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0560923045306848	0.0400000000000000	0.0050000000000000	0.1195803717758000	0.2000000000000000	0.0050000000000000	0.0050000000000000	0.1231454857441198	0.0050000000000000	0.0530050692892419	0.1958850421360726	0.1557389496256942
24	0.7951891214254516	0.3121762536067731	1.0005528908146450	41	0.8000000000000000	0.3869029842055947	0.8152456186904675	0.3287747196082705	0.3986985703081533	0.4141072383904502	0.4004132608934522	0.3420608481767175	0.3663988624512617	0.7844148484343101	0.3090235648547313	0.3664662834216260	0.7837429725348003	0.3745489521137408	0.3595752233387655	0.8000000000000000	0.8233795220809165	0.3563632106372336	0.3292828972385225	0.3710604318788026	0.3495180874998608	0.1260475920486702	0.1135004435861209	0.0418619023009391	0.0758763007431298	0.1041237750537847	0.1047956509532945	0.0810316056818181	0.1178507570045429	0.1129922659558689	0.0927570756945307	0.0935135254252800	0.0227404027864697	0.0050000000000000	0.0766840611182343	0.0589671722926183	0.0414711341654274	0.0746517785535927	0.1075743513120684	0.0194431942391065	0.0929954361827431
24	0.7952254457188901	-0.0928812967263606	0.9989532092010485	41	0.7974858349733884	0.2846883988983069	0.6879155118396979	0.2393180932029539	0.3114498163310223	0.4214051829943198	0.4327952935140054	0.6567609883796995	0.3916555195976733	0.7998422376712228	0.2827664051375950	0.2930215143816313	0.6823252701812570	0.6936705321486006	0.5441019395029146	0.8000000000000000	0.8488158263701941	0.2964955838395640	0.2265190533441625	0.3556656492550238	0.3209536286377682	0.0400000000000000	0.1923374263947195	0.0400000000000000	0.0400000000000000	0.0427386104116158	0.1888963318843821	0.0400000000000000	0.0984780773291083	0.1782049986553485	0.0402016016087193	0.0050000000000000	0.0988961481405331	0.0050000000000000	0.0050000000000000	0.0057491986115632	0.0792222049867883	0.0050000000000000	0.1594631938629709	0.0106967519008248	0.0110401682705016
24	0.7952345511273168	0.0323319564351366	0.9986754301415003	41	0.8000000000000000	0.2564988689429769	0.7149185238656678	0.2498340975852121	0.2962152701887515	0.3921917980750491	0.4027328798188251	0.5191656117226198	0.3971441610107158	0.8000000000000000	0.2193438560505181	0.3035948018032870	0.7256335579938800	0.5608246242371153	0.5068645067199598	0.8000000000000000	0.8466160367370034	0.3459013814333536	0.2619605085469871	0.3807502269414173	0.3569297603628842	0.0400000000000000	0.1873100634255037	0.0400000000000000	0.0400000000000000	0.0404153550302664	0.1602054722452165	0.0400000000000000	0.1295543489975216	0.1384975719755564	0.0400000000000000	0.0050000000000000	0.0552424389760264	0.0188307784284916	0.0050000000000001	0.0050000000000000	0.0643095840527221	0.0050000000000000	0.1471128440075185	0.0445973237957995	0.0494969199151751
24	0.7953819523393872	-0.3119880575263045	1.0001749861475031	41	0.3837194666329620	0.2918381867649259	0.6748727772130098	0.3600222701775185	0.7505885560275064	0.7515722401718532	0.5905755142172362	0.4101837734612940	0.3282391257631290	0.6107165258094966	0.3228464443766696	0.3194962017438571	0.7252401093341191	0.4991015237762048	0.4977543056144337	0.3818575563854056	0.6727619425922454	0.2856572167024203	0.3637946130926889	0.4099403389209457	0.3265695633142344	0.0400000000000000	0.1853827816997270	0.0400000000000000	0.0400000000000000	0.0505251927880982	0.1650487763127207	0.0946879344943679	0.0400000000000000	0.1842462268871530	0.0400000000000000	0.0050000000000000	0.0531384628318475	0.0050000000000000	0.0050000000000000	0.1062157647140982	0.1034724190022734	0.0091252133660761	0.0050000000000000	0.0532295205311734	0.0050000000000000
24	0.7960426273472975	-0.4683515192950139	0.9992451695066292	41	0.2719701128842812	0.2495693931415584	0.6228985345428232	0.3851051404709245	0.8000000000000000	0.8000000000000000	0.5451664430219210	0.3034264664606343	0.2309520582586978	0.6533632631686319	0.3647654591684406	0.3688928029631217	0.7739624065493180	0.5284805271089285	0.5265627470327403	0.2704716236605457	0.6223042802296419	0.2478800287490311	0.3883012014380622	0.3052937540307364	0.2314359598542035	0.0400000000000000	0.1941530822122267	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1909066612294575	0.0711378054970713	0.0400000000000000	0.1968652415838586	0.0400000000000001	0.0050000000000001	0.0823899922598206	0.0050000000000000	0.0050000000000000	0.1233995039110525	0.0659115021081002	0.0050000000000001	0.0050000000000001	0.0765211380535501	0.0050000000000000
24	0.7961595176001616	-0.0309035417086130	0.9986969635867718	41	0.8000000000000000	0.2896944405964294	0.7126612908867057	0.2483858880020743	0.2931003955518733	0.3863270718191438	0.4237589695034423	0.6302589405423547	0.3796602289496815	0.8000000000000000	0.2687563261628955	0.3320451629726212	0.7475169373545785	0.6474981725776028	0.5265184572200571	0.7997974744372042	0.8484833529812547	0.2926050497323113	0.2303096358922601	0.3586729082611370	0.3249716729307534	0.0400000000000000	0.1906412391846591	0.0400000000000000	0.0400000000000000	0.0572203708277267	0.1485035028723587	0.0400000000000000	0.1004754121960586	0.1554308563086138	0.0402822764830080	0.0050000000000000	0.0994841165872433	0.0245591606557354	0.0050000000000000	0.0050000000000000	0.0766400053512210	0.0050000000000000	0.1564320918524574	0.0166783654791059	0.0143053878590819
24	0.7962182788505864	-0.4050479700934084	1.0004529320897031	41	0.3350512014171504	0.2759275239914199	0.6496566937512775	0.3736254057488723	0.7785618910982499	0.7894517643684279	0.5680713516047025	0.3741721848686002	0.2738727676743224	0.6292511212712449	0.3431936132601393	0.3280725641544497	0.7616036720811608	0.5115113991564937	0.5071312255775412	0.3295182420223282	0.6457732226554561	0.2582250798866655	0.3966291927271185	0.3634722419363133	0.2706334476557025	0.0400000000000000	0.1973867289393015	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1723525508099158	0.0978781661427906	0.0400000000000000	0.1910353647235061	0.0400000000000000	0.0050000000000000	0.0641882030274499	0.0050000000000000	0.0050000000000000	0.1139980992762026	0.0931540580190162	0.0050000000000000	0.0050000000000000	0.0669042141608905	0.0050000000000000
24	0.7963325220852101	-0.3747412258768884	0.9983733742763246	41	0.3560699556574490	0.2824129635049449	0.6583935999918309	0.3670351980872778	0.7790925017000734	0.7820301698219987	0.5884100548019218	0.3893321046492050	0.2911062194281061	0.6205501275604769	0.3298413045450721	0.3263377805809826	0.7472805185760765	0.5066446799351417	0.5031497338006982	0.3563316834382194	0.6584838204338029	0.2764480212117039	0.3696252188232957	0.3839947561106343	0.2934588832611197	0.0400000000000000	0.1941507102387443	0.0400000000000000	0.0400000000000000	0.0431841788747446	0.1699145698903441	0.0971264419574717	0.0400000000000000	0.1950370542427478	0.0400000000000000	0.0050000000000000	0.0553573102328543	0.0050000000000001	0.0050000000000000	0.1080986747638902	0.1012939564765849	0.0050000000000000	0.0050000000000000	0.0556482574737806	0.0050000000000000
24	0.7964425854994329	0.1257933988161004	0.9988304503047259	41	0.7987243295942262	0.3667102860725994	0.8563827101217912	0.2842906262575173	0.3256256742058105	0.3531896474222592	0.4503926576427377	0.3893132535906475	0.3656246657269969	0.8000000000000000	0.2321307460487236	0.3068103536995280	0.7319010339716724	0.5120832783528396	0.5135509445111391	0.7986411372956896	0.8502463027489769	0.3545709813233375	0.2513933290562713	0.4014911648984519	0.3277882944090090	0.1335694952517892	0.1291311988247296	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1241660365051493	0.0400000000000000	0.1313121840439229	0.1163949653527377	0.0400000000000000	0.1523358368594452	0.0494484435379960	0.0283571921038024	0.0098026696187377	0.0050000000000000	0.0729901075208181	0.0050000000000000	0.1496389187362364	0.0820980508526415	0.0761506005313975
24	0.7965624913681949	-0.1583607060909940	0.9972200318358749	41	0.7999999999999999	0.3146197299856089	0.6663245438512719	0.2326213153066893	0.3609124319924646	0.4193141712570737	0.4403272266594551	0.7176019204149737	0.3926213153066894	0.7999999999999999	0.3194623140853081	0.2528499270759553	0.6589478105738685	0.7423040924292675	0.5474104319871681	0.8000000000000000	0.8467353825590481	0.2694405708131005	0.2206556458403547	0.3483410334834668	0.3159873053550469	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1959198496166351	0.0400000000000000	0.0944470424562693	0.1664811032344388	0.0400000000000000	0.0050000000000000	0.0845826972675404	0.0050000000000001	0.0050000000000000	0.0050000000000000	0.0886860355778366	0.0050000000000001	0.1635554416915217	0.0050000000000000	0.0055105105649587
24	0.7975610827863622	0.0002080024097385	0.9990170614671355	41	0.7976649239822693	0.2867161129410309	0.7148048276891911	0.2504712815677627	0.2965721121990033	0.3871353234493909	0.4246176014584949	0.6280797061779534	0.3781703810351579	0.7983339074332775	0.2652942064337433	0.3341494571918394	0.7478077600547856	0.6495503738983576	0.5234319730277873	0.7997995917296685	0.8514386735819727	0.2906652761146824	0.2316342795636205	0.3580606670753648	0.3256706281930547	0.0400000000000000	0.1899053414048252	0.0400000000000000	0.0400000000000000	0.0581162203332856	0.1453418741905728	0.0400000000000000	0.1004739791877035	0.1523390292142923	0.0404959392028297	0.0059717043523282	0.0990125281172978	0.0230347508824001	0.0108630843608336	0.0128997783585634	0.0687622407940218	0.0116920715027590	0.1563252076643061	0.0169896866769637	0.0143950978881571
24	0.7997412410111947	0.2186991993193757	0.9920875793047147	41	0.8000000000000000	0.3956548526978281	0.8352604434288522	0.3053093011406763	0.3423755367289834	0.3575814704683057	0.4144801547756794	0.3553231015271913	0.3843176379165664	0.7999999999999999	0.2569013750595921	0.3234814111465305	0.7821813524706334	0.4315347160082001	0.4210580835565090	0.8000000000000000	0.8473298199333537	0.3678603619332199	0.2888551960618095	0.3877647431630404	0.3517134040672527	0.1354555909681718	0.1235635733662757	0.0438767244259164	0.0400243817474553	0.0696167548822613	0.0962921670146598	0.0400000000000000	0.1231369620745757	0.1208682740827595	0.0543530701558747	0.1261056387193525	0.0277686976492754	0.0232871120780278	0.0520110164060425	0.0153498229640163	0.0681831669132973	0.0230244810867673	0.1310748047337078	0.0253315331008358	0.0905618903307985
24	0.8019818952848949	-0.2178819985296640	0.9956167084722184	41	0.8000000000000000	0.3569503426664943	0.6580482437845095	0.2302560754732218	0.4579331351933827	0.4271244048444056	0.5054150462315904	0.8000000000000000	0.3862486237937198	0.7983157628797780	0.3949876548162533	0.2087774118432459	0.6518654045556842	0.7999999999999996	0.7408491136127783	0.8000000000000000	0.8592080886361267	0.2695177535197178	0.2315165990566635	0.3279229510426585	0.2869798281058607	0.0400000000000000	0.2000000000000000	0.0400000000000002	0.0400000000000000	0.0400000000000001	0.1864503583240940	0.0400000000000000	0.0776775450962826	0.1698604312839112	0.0400000000000000	0.0050000000000000	0.0800369547998347	0.0050000000000000	0.0050000000000000	0.0050000000000000	0.1086707692763358	0.0050000000000001	0.1757514257166636	0.0050000000000000	0.0050000000000000
24	0.8085840203689013	-0.1887698763433673	0.9906004340569731	41	0.8000000000000000	0.3318116494522816	0.6558989118044027	0.2317873888293092	0.4010342578563827	0.4347148106826776	0.4377891982022961	0.7514558457165007	0.3917873888293092	0.8000000000000000	0.3331774997150777	0.2288698567976539	0.6483547996041467	0.7905474605617617	0.5720858955761476	0.8000000000000000	0.8654787079721121	0.2599359566665134	0.2054122865736864	0.3382826695887226	0.3061622415388865	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0885124381842206	0.1612161493303120	0.0400000000000000	0.0050000000000001	0.0732810605172567	0.0050000000000000	0.0050000000000001	0.0050000000000000	0.1031182795376513	0.0050000000000000	0.1682342602351299	0.0050000000000000	0.0050000000000000
24	0.8131887382461048	0.4365725173375195	1.0075983054051041	41	0.7760349647960036	0.3539975168278603	0.7530012143871734	0.3148295976505139	0.4496184160064914	0.4653065696847417	0.4618743326108440	0.3498139028470986	0.3189082128481148	0.7641528021743568	0.3583444928335198	0.3224986716761210	0.7342128912562013	0.3115574267466374	0.3359338541287632	0.7941731060821886	0.7869448171262640	0.3560012020983237	0.3261946537229308	0.3290703292558660	0.3146766694721512	0.0434672924887848	0.0965240925675162	0.0781486835008818	0.0877804638596964	0.0427044932168268	0.1120892306415832	0.0960919200250846	0.0428734808364301	0.1207983046170817	0.0823805495611801	0.0592222962911974	0.0449762706476540	0.0050000000000000	0.0775665182658313	0.0369020931091450	0.0308194013623491	0.0673308738028530	0.0404626376591181	0.0294238097502062	0.0931390487586513
24	0.8343383792045707	-0.2038139534906989	0.9927678751076767	41	0.8000000000000000	0.3606631623615618	0.6458560444217104	0.2374371068830824	0.4351566966730255	0.4378115916163904	0.4940397233081974	0.8000000000000000	0.3974371068830825	0.8000000000000000	0.3662263177623534	0.2151562867712350	0.6515557005839857	0.8000000000000000	0.6416911315405399	0.7999999999999999	0.8692758479232292	0.2815631066907469	0.1876260990393814	0.3359963272873193	0.2878075724848256	0.0424118256755030	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.1884442994160142	0.0400000000000001	0.0824328940519234	0.1775200294293766	0.0400000000000000	0.0050000000000000	0.0904009691755199	0.0050000000000002	0.0050000000000001	0.0050000000000001	0.1093771465716433	0.0050000000000001	0.1739454538942233	0.0050000000000000	0.0050000000000000
24	0.9969150126093919	-0.0333261910834786	1.0005791425045329	41	0.8000000000000000	0.3039282029497570	0.6995400203561369	0.2514694093944656	0.2983278438773854	0.4173027640148600	0.4482640302361655	0.6558594240783752	0.3971873008739258	0.8000000000000000	0.2792140862218274	0.3303642885572052	0.7260705232830429	0.6940171480708089	0.5357198038695540	0.8000000000000000	0.8538601825803421	0.2880799488245095	0.2134958209823187	0.3531963120938641	0.3176202930809714	0.0423851443214778	0.2000000000000000	0.0442352560194609	0.0400000000000000	0.0554774296728071	0.1741266837607690	0.0400000000000000	0.0961883851454551	0.1710831273410165	0.0400000000000000	0.0050000000000000	0.1007294395857206	0.0157649058990007	0.0050000000000000	0.0050000000000000	0.0871199444047589	0.0050000000000000	0.1611414749535917	0.0091633256035534	0.0107959603169961
24	0.9975603574062292	0.0001476658114567	1.0046595513862560	41	0.8000000000000000	0.2886020370399737	0.7157117698484684	0.2507208247777982	0.2964668479133924	0.3894941347842081	0.4250369646090291	0.6277761079152706	0.3826682834264390	0.8000000000000000	0.2692104587648858	0.3333886886344022	0.7489727240572144	0.6474138766350815	0.5280857062711184	0.8000000000000000	0.8515005940054943	0.2904311025775320	0.2293031253945488	0.3577864342489121	0.3248238937624519	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000001	0.0596687126907414	0.1563315417845022	0.0400000000000000	0.1002140605583123	0.1533941396056984	0.0400000000000000	0.0050000000000000	0.1000797214523165	0.0310587754076351	0.0050000000000000	0.0050000000000000	0.0809642731663398	0.0050000000000000	0.1565966462273632	0.0150782271456665	0.0149201414305358
24	0.9981389913747296	-0.4380898660885889	0.9979741717060203	41	0.2671000347639736	0.2448907369312152	0.6220637809159769	0.3869540005316304	0.8000000000000000	0.8000000000000000	0.5469540005316303	0.3247547395818406	0.2344688460572343	0.6481264232782511	0.3684479916449025	0.3693903109852604	0.7689732144478222	0.5266999569473677	0.5221001030162097	0.2657271798126849	0.6217898294051392	0.2447604471972069	0.3869540005316304	0.3161663562855941	0.2345812698966385	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0410453946989660	0.1965039017353618	0.0603086532006352	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.0914793526487292	0.0050000000000000	0.0050000000000000	0.1132998021134765	0.0747507617272129	0.0050000000000000	0.0050000000000000	0.0951450337385596	0.0050000000000000
24	0.9981831920124805	-0.2815079228143457	1.0009621532983570	41	0.3832059919673541	0.2902022789141088	0.6794542731157969	0.3635438158871526	0.7439240904268329	0.7445267198788222	0.5862106892162590	0.4195266650582111	0.3340655613043541	0.6104414183333405	0.3220302254953125	0.3193575476602385	0.7251094636887280	0.4982881058678039	0.4971058309697112	0.3827137610453309	0.6777902672706938	0.2866367293127068	0.3649475764576705	0.4162312723770291	0.3328729390365631	0.0400000000000000	0.1951866534662644	0.0400000000000000	0.0400000000000000	0.0538695819705035	0.1685376273258909	0.1019066595613344	0.0400000000000000	0.1949131956233264	0.0400000000000000	0.0050000000000000	0.0529444054023908	0.0050000000000000	0.0050000000000000	0.1114871918982796	0.1062533121293136	0.0104607934072254	0.0050000000000000	0.0521565131977150	0.0050000000000000
24	0.9989062600639191	-0.2502460572222268	0.9998652112906544	41	0.3884968705716951	0.2927640081772337	0.6818115383055020	0.3642039917478320	0.7365689893107967	0.7384689991764984	0.5860894591863538	0.4201790488849442	0.3387773418749180	0.6081136953115129	0.3208358777524489	0.3189420659649422	0.7190511350838621	0.4964447717688769	0.4958887779350592	0.3873419344196633	0.6802645225773938	0.2881323193461939	0.3655400248029209	0.4203600691939368	0.3373722329197978	0.0400996608326039	0.1887832707113805	0.0400000000000000	0.0422970565642057	0.0544960347778166	0.1654334745501657	0.0978908248745788	0.0403023589553205	0.1889911277510939	0.0414731319888273	0.0055912658453750	0.0544538263770378	0.0076286865761470	0.0052042264873992	0.1078466493493439	0.1046501381916141	0.0110024831343271	0.0058083429806864	0.0544716040783270	0.0059860191549062
24	0.9995554315825022	-0.5627817685610812	0.9993541849408326	41	0.2000000000000000	0.5190398813083097	0.6841364522762234	0.2864757098717455	0.2935779619151226	0.6744153799619292	0.4834030042860750	0.2000000000000000	0.2065222320718356	0.7897692438260594	0.4510243009929804	0.4723029892001727	0.6807455300930714	0.2647003699599126	0.7458568303413643	0.7014595588515173	0.8798720786850718	0.6333333333333333	0.4769730571936759	0.6579961876871535	0.4302153997105295	0.0400000000000000	0.1199534777999099	0.1544312495908811	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0613307922943340	0.0867576574831464	0.0400000000000000	0.0050000000000000	0.1414937363371009	0.2000000000000000	0.0050000000000000	0.0050000000000000	0.1091965183728736	0.0050000000000000	0.0370639033067184	0.1723223677887604	0.1605318977522763
24	0.9998641642744072	0.1875288750163547	0.9998189015849527	41	0.7978952630133143	0.2874474472092206	0.7477979624536690	0.2841787381481942	0.3426966552544194	0.3753369469824843	0.4050048027143755	0.4179909022156297	0.4033351191954184	0.7979263196007992	0.2619117907911569	0.3073652655584779	0.7615232463255035	0.4735465136125928	0.4156518641717709	0.7995735304830970	0.8041873836244934	0.4179283014775941	0.3027022808364441	0.3815102753704089	0.3644647151514376	0.0755986040530246	0.1591563810472242	0.0400000000000000	0.0400000000000000	0.0677253199484642	0.1327243175562724	0.0433434241113947	0.1221948494248419	0.1326745669190726	0.0500149044626036	0.0082809821743975	0.0486286408468793	0.0317154000927329	0.0208513542106717	0.0087644869485841	0.0474704433869537	0.0050000000000000	0.0951725111826663	0.0343790922970748	0.0907405022850213
24	0.9999041201559761	-0.3125283615730228	0.9992517711864634	41	0.3738756986900688	0.2863471173587852	0.6710079532807212	0.3645926803941570	0.7581701088341428	0.7584215916541299	0.5854943148887429	0.4107158231101836	0.3175951920881995	0.6156499061018409	0.3238109444741610	0.3220906154508232	0.7359777676622903	0.5014994281985778	0.4998000146360477	0.3730535390227151	0.6701103295453485	0.2829160613110129	0.3655832479164193	0.4071431564795564	0.3180287453303757	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0498131804429262	0.1701410420033755	0.1051932031859406	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.0523056586073591	0.0050000000000000	0.0050000000000000	0.1139944405440819	0.1062712149759171	0.0083724810638492	0.0050000000000000	0.0516217314869103	0.0050000000000000
24	0.9999818442481413	0.3754434136144538	0.9997389266953999	41	0.8000000000000000	0.4155977630973524	0.7299823280558492	0.3411904351600318	0.4084855076068145	0.4035459032400555	0.4010353648185368	0.3197444500042284	0.3669975506366488	0.7947929222306771	0.3442378163855687	0.3362209070034076	0.7464110821079574	0.3859773362285435	0.3639861237884712	0.7999041621681938	0.7675234118183347	0.3334705241636574	0.3612624651139503	0.3722449664767383	0.3158135873310026	0.0588117869654391	0.1377476287289943	0.0779026990704893	0.0693822155971446	0.0674368011420005	0.1259972579093404	0.0685122181055799	0.0605906469150367	0.1176755987750758	0.0634695447664504	0.0219961828473448	0.0415747508295059	0.0050000000000000	0.0688414448762133	0.0209779520900952	0.0410093675881426	0.0747658842391151	0.0278376407934031	0.0582058843777862	0.0868926840101094
24	0.9999996362947060	-0.1248399114491100	0.9995373823145159	41	0.8000000000000000	0.2924448723233323	0.6781403205658788	0.2238338935258056	0.3710564430992591	0.4375738892323232	0.4619171029836291	0.7099690626120841	0.3838338935258055	0.8000000000000000	0.3055736940610074	0.2530292486342497	0.6660085660587440	0.7504594215129305	0.5924795477931505	0.8000000000000000	0.8485042322959303	0.2994631100794502	0.2128723202415891	0.3459006962999951	0.3083923441309107	0.0404192909134455	0.2000000000000000	0.0400000000000000	0.0400000000000000	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0924583691307238	0.1840198909019526	0.0400000000000000	0.0050000000000000	0.1090123771651109	0.0097635595701078	0.0050000000000000	0.0050000000000000	0.1041803944080982	0.0050000000000000	0.1656185565301444	0.0050000000000000	0.0050000000000000
24	1.0000892110536379	0.3437590772621982	1.0001520593336941	41	0.7996567816278841	0.3883943342662123	0.8057648873330637	0.3333333990485968	0.4147628956729085	0.4279348222949178	0.4172015488591210	0.3475423065751178	0.3569898757036543	0.7820185356334439	0.3151168691782921	0.3692220687677312	0.7767003819339497	0.3573012918625306	0.3483792112282714	0.7998419844910410	0.8131119674169387	0.3649391761194220	0.3390587401957117	0.3733313354994749	0.3433104356037086	0.1147243989196474	0.1241439599165006	0.0444926955646233	0.0878097575874247	0.0989685031628146	0.1102808682883773	0.0968301036801611	0.1047571191118944	0.1219011653436237	0.0994274780713160	0.0787117292224569	0.0173092285806478	0.0050000000000000	0.0766840611182343	0.0566173985179089	0.0377089857371056	0.0746517785535927	0.0876113797668096	0.0179028998586526	0.0930602688935286
24	1.0005630044004130	-0.3434230362091095	1.0000841606341739	41	0.3643967502351766	0.2834611601218511	0.6592708189115060	0.3622639583551936	0.7800168984332996	0.7832932192438069	0.5796196696942650	0.3926375418579912	0.2989500916301312	0.6169138943087069	0.3293006290672145	0.3278272440430297	0.7446736206900341	0.5056024612824596	0.5024867730184298	0.3630031556017229	0.6562209761164840	0.2772971327267272	0.3668609750400952	0.3901560076848393	0.3000556375185181	0.0400000000000000	0.2000000000000000	0.0400000000000001	0.0400000000000000	0.0493910293534944	0.1807663783470836	0.0965854846527937	0.0400000000000000	0.2000000000000000	0.0400000000000000	0.0050000000000000	0.0601744575978565	0.0050000000000000	0.0050000000000000	0.1126517563498382	0.1004843372205277	0.0050000000000000	0.0050000000000000	0.0598660544681191	0.0050000000000000
24	1.0006242005262631	0.3129041511063231	0.9997255711953895	41	0.8000000000000000	0.3866915267736702	0.8159946428880530	0.3255387410332740	0.4005885144433647	0.4147239226960763	0.4006972079983346	0.3450617132362186	0.3690505950559634	0.7851860283570046	0.3092907951356506	0.3645397737257918	0.7841494656440603	0.3714134313233053	0.3582149828238967	0.8000000000000000	0.8235993995453443	0.3577132884700286	0.3283197640614113	0.3732593259283569	0.3508101317369482	0.1244908038492357	0.1217930774490327	0.0466346104839721	0.0782812234263433	0.1086540950669346	0.1096906577798789	0.0820171936588883	0.1162052652661303	0.1190120544208954	0.0956787222828218	0.0927701423693637	0.0199943974166109	0.0050000000000000	0.0766840611182343	0.0619124449842818	0.0419617862414839	0.0746517785535927	0.1052293212244831	0.0197241481985318	0.0929200604521373
24	1.0007531323016079	-0.6250546204607161	0.9986259480666826	41	0.2000000000000000	0.5816850050514066	0.5915430266659510	0.3027705636943790	0.2161302934373984	0.6926872005805068	0.4304845324524965	0.2000000000000000	0.2000000000000000	0.7896454926662175	0.5981548684945113	0.4701955739353545	0.6526780168770674	0.2947764078379804	0.7469330495536789	0.6552130560185216	0.9502127836071896	0.6333333333333332	0.4627164951155832	0.6721215745456097	0.4517374049777177	0.0400000000000000	0.1427705636943792	0.2000000000000000	0.0400000000000000	0.0400000000000002	0.2000000000000000	0.0400000000000001	0.0400000000000000	0.0509790901378655	0.0400000000000000	0.0050000000000001	0.1147974103754757	0.2000000000000000	0.0050000000000000	0.0050000000000001	0.1692618750080412	0.0050000000000000	0.0665920046277261	0.2000000000000000	0.1557582328321419
